date, pm25, pm10, o3, no2, so2, co
2018/4/22, 117, 52, 50, 15, 4, 
2018/4/23, 123, 76, 76, 25, 8, 
2018/4/24, 130, 87, 90, 37, 7, 
2018/4/25, 130, 90, 86, 24, 11, 
2018/4/26, 160, 128, 87, 38, 13, 
2018/4/27, 157, 114, 105, 22, 13, 
2018/4/28, 152, 87, 106, 14, 9, 
2018/4/29, 152, 120, 133, 25, 16, 
2018/4/30, 186, 131, 42, 22, 7, 
2018/5/1, 218, 55, 58, 13, 7, 
2018/5/2, 90, 64, 55, 19, 7, 
2018/5/3, 89, 85, 106, 11, 8, 
2018/5/4, 108, 70, 66, 17, 6, 
2018/5/5, 108, 84, 79, 20, 8, 
2018/5/6, 159, 122, 121, 34, 14, 
2018/5/7, 168, 121, 92, 35, 19, 
2018/5/8, 149, 110, 97, 41, 10, 
2018/5/9, 143, 80, 108, 18, 9, 
2018/5/10, 134, 82, 69, 18, 7, 
2018/5/11, 157, 79, 92, 18, 8, 
2018/5/12, 160, 97, 104, 22, 8, 
2018/5/13, 155, 89, 98, 10, 8, 
2018/5/14, 124, 66, 70, 16, 8, 
2018/5/15, 115, 43, 43, 24, 7, 
2018/5/16, 81, 69, 31, 17, 5, 
2018/5/17, 139, 88, 116, 23, 15, 
2018/5/18, 148, 93, 100, 33, 12, 
2018/5/19, 139, 60, 52, 19, 4, 
2018/5/20, 120, 52, 38, 25, 5, 
2018/5/21, 108, 55, 52, 20, 3, 
2018/5/22, 100, 114, 107, 15, 6, 
2018/5/23, 145, 97, 91, 11, 6, 
2018/5/24, 147, 85, 115, 26, 6, 
2018/5/25, 125, 122, 134, 29, 8, 
2018/5/26, 178, 144, 98, 21, 9, 
2018/5/27, 178, 153, 131, 20, 12, 
2018/5/28, 164, 129, 103, 34, 18, 
2018/5/29, 152, 107, 111, 37, 12, 
2018/5/30, 129, 104, 112, 44, 12, 
2018/5/31, 135, 105, 137, 38, 11, 
2018/6/1, 135, 93, 127, 16, 11, 
2018/6/2, 140, 94, 145, 12, 11, 
2018/6/3, 150, 109, 148, 17, 14, 
2018/6/4, 152, 128, 128, 13, 10, 
2018/6/5, 154, 121, 129, 10, 6, 
2018/6/6, 146, 101, 131, 13, 8, 
2018/6/7, 129, 95, 118, 19, 12, 
2018/6/8, 140, 52, 70, 17, 4, 
2018/6/9, 114, 46, 69, 13, 1, 
2018/6/10, 107, 64, 135, 19, 4, 
2018/6/11, 126, 82, 148, 25, 9, 
2018/6/12, 140, 75, 90, 17, 6, 
2018/6/13, 106, 57, 104, 13, 5, 
2018/6/14, 121, 68, 117, 23, 8, 
2018/6/15, 107, 72, 100, 26, 7, 
2018/6/16, 125, 76, 110, 16, 9, 
2018/6/17, 134, 77, 108, 16, 9, 
2018/6/18, 126, 78, 128, 18, 7, 
2018/6/19, 139, 92, 133, 33, 7, 
2018/6/20, 140, 85, 120, 21, 8, 
2018/6/21, 142, 67, 110, 16, 6, 
2018/6/22, 80, 59, 113, 12, 5, 
2018/6/23, 70, 63, 119, 12, 6, 
2018/6/24, 86, 44, 90, 14, 4, 
2018/6/25, 87, 38, 79, 16, 5, 
2018/6/26, 73, 92, 102, 11, 9, 
2018/6/27, 117, 54, 96, 16, 9, 
2018/6/28, 72, 59, 103, 22, 5, 
2018/6/29, 81, 72, 154, 24, 12, 
2018/6/30, 123, 77, 118, 22, 6, 
2018/1/1, 230, 218, 15, 42, 37, 23
2018/1/2, 224, 103, 22, 26, 21, 11
2018/1/3, 144, 74, 12, 31, 25, 12
2018/1/4, 121, 108, 19, 38, 23, 16
2018/1/5, 164, 119, , 40, 26, 1
2018/1/6, 161, 119, , 39, 17, 
2018/1/7, 193, 100, , 26, 11, 
2018/1/8, 125, 81, , 25, 18, 
2018/1/9, 93, 62, , 24, 14, 
2018/1/10, 72, 51, , 17, 12, 
2018/1/11, 57, 74, , 23, 16, 
2018/1/12, 112, 75, , 20, 12, 
2018/1/13, 134, 108, , 31, 21, 
2018/1/14, 144, 180, , 61, 38, 
2018/1/15, 236, 174, , 47, 35, 
2018/1/16, 220, 227, , 46, 22, 
2018/1/17, 287, 243, , 61, 41, 
2018/1/18, 273, 200, , 37, 21, 
2018/1/19, 283, 153, , 49, 29, 
2018/1/20, 233, 234, , 48, 32, 
2018/1/21, 267, 73, , 23, 13, 
2018/1/22, 148, 60, , 21, 16, 
2018/1/23, 99, 71, , 26, 19, 
2018/1/24, 103, 77, , 27, 23, 
2018/1/25, 127, 71, 14, 25, 16, 
2018/1/26, 127, 114, 16, 37, 20, 
2018/1/27, 171, 81, 26, 27, 19, 
2018/1/28, 154, 116, 29, 32, 24, 
2018/1/29, 205, 90, 29, 34, 30, 
2018/1/30, 163, 105, 24, 42, 35, 
2018/1/31, 161, 106, 30, 38, 33, 
2018/2/1, 149, 83, 36, 22, 14, 
2018/2/2, 82, 84, 30, 31, 23, 
2018/2/3, 125, 95, 27, 36, 33, 
2018/2/4, 152, 78, 30, 26, 20, 
2018/2/5, 114, 77, 34, 28, 27, 
2018/2/6, 119, 95, 32, 21, 15, 
2018/2/7, 129, 81, 39, 27, 16, 
2018/2/8, 123, 137, 36, 25, 20, 
2018/2/9, 167, 88, 34, 19, 18, 
2018/2/10, 84, 111, 36, 25, 25, 
2018/2/11, 124, 76, 37, 21, 19, 
2018/2/12, 96, 109, 60, 16, 13, 
2018/2/13, 140, 108, 43, 22, 23, 
2018/2/14, 156, 70, 40, 22, 25, 
2018/2/15, 136, 88, 54, 14, 20, 
2018/2/16, 168, 119, 50, 32, 28, 
2018/2/17, 199, 81, 53, 23, 20, 
2018/2/18, 160, 96, 54, 28, 24, 
2018/2/19, 172, 130, 31, 25, 23, 
2018/2/20, 215, 100, 47, 21, 14, 
2018/2/21, 188, 99, 49, 20, 15, 
2018/2/22, 168, 86, 55, 18, 13, 
2018/2/23, 149, 101, 35, 16, 14, 
2018/2/24, 105, 98, 45, 25, 17, 
2018/2/25, 155, 108, 57, 20, 11, 
2018/2/26, 176, 163, 34, 45, 25, 
2018/2/27, 217, 128, 48, 24, 8, 
2018/2/28, 207, 89, 42, 21, 16, 
2018/3/1, 107, 84, 49, 15, 11, 
2018/3/2, 131, 66, 43, 15, 8, 
2018/3/3, 148, 83, 30, 19, 13, 
2018/3/4, 144, 70, 42, 21, 21, 
2018/3/5, 97, 102, 33, 35, 25, 
2018/3/6, 152, 88, 41, 29, 27, 
2018/3/7, 143, 78, 48, 22, 14, 
2018/3/8, 140, 104, 62, 26, 16, 
2018/3/9, 156, 124, 67, 29, 19, 
2018/3/10, 178, 192, 39, 55, 33, 
2018/3/11, 248, 114, 86, 19, 17, 
2018/3/12, 167, 79, 86, 12, 15, 
2018/3/13, 136, 73, 87, 13, 19, 
2018/3/14, 136, 123, 47, 16, 15, 
2018/3/15, 126, 62, 48, 19, 23, 
2018/3/16, 88, 139, 27, 42, 25, 
2018/3/17, 165, 90, 25, 24, 8, 
2018/3/18, 176, 104, 51, 22, 19, 
2018/3/19, 176, 63, 42, 14, 13, 
2018/3/20, 80, 82, 52, 34, 23, 
2018/3/21, 135, 115, 48, 37, 22, 
2018/3/22, 165, 109, 89, 21, 11, 
2018/3/23, 172, 69, 76, 27, 9, 
2018/3/24, 124, 84, 106, 15, 10, 
2018/3/25, 155, 96, 99, 18, 10, 
2018/3/26, 155, 95, 96, 12, 11, 
2018/3/27, 147, 110, 85, 21, 16, 
2018/3/28, 159, 156, 46, 33, 25, 
2018/3/29, 170, 132, 53, 45, 18, 
2018/3/30, 159, 97, 87, 16, 12, 
2018/3/31, 160, 117, 105, 18, 14, 
2017/10/1, 148, 68, 38, 15, 10, 8
2017/10/2, 98, 65, 18, 25, 12, 11
2017/10/3, 91, 72, 32, 23, 7, 9
2017/10/4, 122, 69, 46, 24, 8, 8
2017/10/5, 118, 115, 64, 35, 9, 10
2017/10/6, 158, 127, 32, 42, 7, 14
2017/10/7, 180, 123, 9, 34, 6, 22
2017/10/8, 194, 77, 11, 24, 6, 22
2017/10/9, 138, 22, 25, 13, 3, 6
2017/10/10, 60, 54, 28, 20, 5, 9
2017/10/11, 133, 77, 36, 25, 10, 12
2017/10/12, 140, 91, 44, 26, 5, 9
2017/10/13, 164, 168, 38, 43, 13, 16
2017/10/14, 202, 164, 43, 45, 9, 17
2017/10/15, 208, 153, 56, 42, 18, 20
2017/10/16, 210, 121, 22, 43, 14, 17
2017/10/17, 183, 87, 41, 28, 8, 11
2017/10/18, 164, 103, 52, 32, 6, 13
2017/10/19, 175, 107, 73, 35, 9, 15
2017/10/20, 178, 104, 78, 39, 9, 12
2017/10/21, 174, 143, 41, 26, 11, 11
2017/10/22, 147, 71, 34, 31, 17, 13
2017/10/23, 108, 92, 37, 39, 11, 13
2017/10/24, 125, 132, 40, 47, 13, 13
2017/10/25, 166, 122, 53, 40, 17, 11
2017/10/26, 166, 161, 70, 40, 13, 11
2017/10/27, 175, 166, 82, 30, 11, 11
2017/10/28, 185, 66, 30, 17, 6, 5
2017/10/29, 60, 226, 32, 29, 18, 7
2017/10/30, 110, 100, 36, 24, 14, 8
2017/10/31, 135, 116, 45, 31, 13, 8
2017/11/1, 162, 154, 51, 40, 18, 14
2017/11/2, 204, 103, 52, 23, 12, 9
2017/11/3, 134, 83, 38, 26, 9, 8
2017/11/4, 108, 85, 42, 21, 13, 6
2017/11/5, 127, 83, 56, 25, 12, 6
2017/11/6, 134, 133, 52, 36, 15, 11
2017/11/7, 183, 222, 42, 59, 16, 19
2017/11/8, 254, 116, 43, 22, 12, 8
2017/11/9, 125, 125, 34, 23, 8, 6
2017/11/10, 108, 91, 21, 31, 11, 8
2017/11/11, 103, 100, 35, 25, 13, 7
2017/11/12, 146, 103, 34, 28, 17, 8
2017/11/13, 160, 91, 23, 29, 21, 13
2017/11/14, 112, 112, 27, 32, 18, 14
2017/11/15, 147, 167, 13, 48, 18, 19
2017/11/16, 181, 165, 22, 35, 19, 18
2017/11/17, 170, 52, 26, 19, 9, 5
2017/11/18, 72, 94, 21, 33, 14, 8
2017/11/19, 133, 130, 17, 35, 15, 11
2017/11/20, 187, 118, 42, 24, 13, 8
2017/11/21, 177, 105, 27, 27, 10, 7
2017/11/22, 133, 95, 27, 28, 18, 10
2017/11/23, 117, 81, 27, 23, 11, 6
2017/11/24, 100, 142, 35, 28, 16, 8
2017/11/25, 171, 228, 28, 33, 20, 12
2017/11/26, 161, 144, 44, 35, 19, 14
2017/11/27, 171, 138, 37, 27, 13, 11
2017/11/28, 180, 89, 16, 27, 21, 12
2017/11/29, 112, 113, 25, 30, 19, 12
2017/11/30, 153, 129, 23, 37, 26, 9
2017/12/1, 173, 133, 43, 22, 16, 9
2017/12/2, 185, 149, 33, 38, 19, 16
2017/12/3, 211, 67, 26, 25, 18, 9
2017/12/4, 103, 98, 29, 29, 23, 9
2017/12/5, 145, 114, 38, 36, 24, 12
2017/12/6, 183, 185, 25, 45, 31, 20
2017/12/7, 201, 82, 26, 26, 17, 8
2017/12/8, 116, 100, 33, 30, 17, 8
2017/12/9, 150, 132, 26, 38, 25, 16
2017/12/10, 179, 118, 26, 31, 26, 13
2017/12/11, 133, 84, 23, 34, 29, 13
2017/12/12, 123, 141, 8, 41, 38, 23
2017/12/13, 177, 128, 4, 35, 20, 19
2017/12/14, 201, 139, 11, 34, 18, 18
2017/12/15, 216, 99, 27, 30, 22, 14
2017/12/16, 152, 82, 28, 26, 18, 10
2017/12/17, 116, 103, 26, 33, 29, 15
2017/12/18, 153, 101, 25, 30, 27, 13
2017/12/19, 135, 111, 28, 33, 29, 14
2017/12/20, 159, 89, 36, 25, 19, 10
2017/12/21, 133, 110, 38, 32, 22, 12
2017/12/22, 172, 163, 10, 55, 45, 26
2017/12/23, 211, 120, 32, 34, 24, 15
2017/12/24, 157, 99, 32, 33, 29, 13
2017/12/25, 130, 155, 21, 43, 31, 19
2017/12/26, 177, 181, 42, 39, 30, 19
2017/12/27, 184, 201, 23, 58, 32, 26
2017/12/28, 253, 345, 3, 50, 21, 37
2017/12/29, 375, 425, 15, 38, 19, 23
2017/12/30, 312, 172, 30, 33, 21, 18
2017/12/31, 234, 259, 23, 58, 44, 26
2017/7/1, 168, 103, 138, 22, 12, 10
2017/7/2, 168, 117, 168, 34, 18, 15
2017/7/3, 172, 104, 115, 29, 15, 12
2017/7/4, 164, 94, 85, 30, 8, 12
2017/7/5, 161, 79, 53, 27, 10, 11
2017/7/6, 128, 57, 83, 14, 6, 7
2017/7/7, 118, 66, 97, 9, 6, 6
2017/7/8, 113, 60, 45, 9, 5, 6
2017/7/9, 109, 77, 115, 18, 11, 7
2017/7/10, 130, 72, 105, 12, 10, 7
2017/7/11, 123, 106, 77, 9, 10, 6
2017/7/12, 102, 62, 79, 11, 10, 6
2017/7/13, 101, 61, 69, 15, 9, 6
2017/7/14, 104, 65, 40, 26, 7, 8
2017/7/15, 113, 61, 31, 26, 5, 11
2017/7/16, 127, 79, 65, 22, 6, 11
2017/7/17, 151, 60, 45, 22, 5, 7
2017/7/18, 113, 45, 60, 17, 5, 7
2017/7/19, 102, 58, 57, 11, 7, 6
2017/7/20, 101, 61, 48, 12, 5, 6
2017/7/21, 106, 124, 45, 25, 7, 12
2017/7/22, 180, 128, 84, 22, 6, 12
2017/7/23, 180, 155, 43, 27, 10, 16
2017/7/24, 198, 125, 120, 28, 21, 21
2017/7/25, 178, 100, 43, 37, 10, 13
2017/7/26, 147, 68, 30, 21, 6, 11
2017/7/27, 149, 112, 44, 21, 15, 20
2017/7/28, 187, 54, 38, 27, 7, 10
2017/7/29, 116, 129, 35, 42, 12, 22
2017/7/30, 199, 210, 83, 34, 11, 25
2017/7/31, 248, 69, 62, 25, 10, 9
2017/8/1, 131, 72, 19, 32, 9, 14
2017/8/2, 128, 60, 66, 26, 8, 8
2017/8/3, 114, 79, 94, 26, 9, 8
2017/8/4, 130, 99, 117, 30, 9, 12
2017/8/5, 156, 93, 115, 19, 10, 10
2017/8/6, 164, 80, 113, 30, 9, 9
2017/8/7, 147, 98, 116, 28, 11, 9
2017/8/8, 150, 84, 103, 17, 7, 8
2017/8/9, 177, 100, 136, 32, 8, 9
2017/8/10, 151, 88, 106, 22, 8, 7
2017/8/11, 153, 80, 83, 17, 6, 8
2017/8/12, 160, 72, 76, 20, 10, 9
2017/8/13, 139, 40, 37, 15, 5, 4
2017/8/14, 82, 55, 84, 19, 8, 7
2017/8/15, 107, 80, 101, 23, 7, 8
2017/8/16, 146, 62, 105, 24, 4, 6
2017/8/17, 106, 83, 71, 34, 6, 12
2017/8/18, 146, 83, 79, 29, 9, 15
2017/8/19, 143, 81, 77, 19, 9, 10
2017/8/20, 146, 75, 109, 25, 8, 8
2017/8/21, 135, 77, 93, 18, 8, 9
2017/8/22, 150, 61, 62, 14, 5, 7
2017/8/23, 121, 63, 81, 19, 8, 8
2017/8/24, 118, 79, 78, 36, 13, 13
2017/8/25, 126, 89, 43, 42, 9, 8
2017/8/26, 108, 96, 74, 36, 12, 11
2017/8/27, 142, 49, 41, 18, 6, 8
2017/8/28, 90, 113, 36, 23, 10, 13
2017/8/29, 135, 44, 46, 16, 5, 7
2017/8/30, 87, 60, 70, 19, 6, 5
2017/8/31, 109, 74, 74, 26, 7, 5
2017/9/1, 137, 89, 87, 37, 8, 9
2017/9/2, 147, 85, 77, 30, 8, 9
2017/9/3, 140, 67, 53, 22, 7, 8
2017/9/4, 111, 57, 56, 27, 7, 8
2017/9/5, 118, 60, 23, 25, 4, 7
2017/9/6, 130, , , , , 
2017/9/11, 134, 95, 100, 41, 7, 7
2017/9/12, 133, 86, 121, 32, 7, 9
2017/9/13, 127, 127, 89, 36, 7, 7
2017/9/14, 113, 112, 130, 48, 10, 11
2017/9/15, 148, 102, 80, 28, 10, 11
2017/9/16, 159, 107, 98, 39, 8, 12
2017/9/17, 159, 134, 120, 32, 11, 11
2017/9/18, 170, 102, 99, 33, 12, 10
2017/9/19, 139, 113, 99, 50, 13, 11
2017/9/20, 112, 95, 103, 25, 11, 9
2017/9/21, 140, 108, 86, 24, 8, 8
2017/9/22, 148, 135, 111, 29, 10, 11
2017/9/23, 154, 79, 97, 14, 8, 8
2017/9/24, 147, 79, 54, 24, 6, 8
2017/9/25, 131, 81, 54, 25, 9, 12
2017/9/26, 137, 68, 45, 22, 11, 8
2017/9/27, 88, 89, 39, 30, 8, 6
2017/9/28, 88, 106, 73, 26, 9, 9
2017/9/29, 150, 81, 94, 16, 9, 8
2017/9/30, 137, 69, 49, 20, 6, 7
2017/4/1, 163, 112, 68, 34, 17, 9
2017/4/2, 164, 121, 84, 37, 18, 10
2017/4/3, 169, 108, 61, 41, 15, 11
2017/4/4, 163, 92, 39, 30, 15, 15
2017/4/5, 175, 111, 65, 34, 18, 14
2017/4/6, 181, 219, 73, 47, 20, 19
2017/4/7, 243, 257, 21, 52, 16, 18
2017/4/8, 255, 91, 35, 30, 23, 16
2017/4/9, 131, 111, 39, 36, 23, 15
2017/4/10, 150, 109, 49, 40, 16, 12
2017/4/11, 159, 160, 85, 38, 16, 13
2017/4/12, 205, 95, 60, 16, 15, 9
2017/4/13, 157, 92, 56, 20, 16, 8
2017/4/14, 136, 112, 68, 25, 16, 10
2017/4/15, 164, 141, 53, 43, 14, 15
2017/4/16, 190, 191, 49, 20, 11, 10
2017/4/17, 162, 130, 48, 19, 13, 6
2017/4/18, 141, 124, 49, 33, 10, 8
2017/4/19, 140, 77, 49, 24, 6, 6
2017/4/20, 113, 101, 50, 27, 8, 10
2017/4/21, 152, 102, 69, 23, 8, 7
2017/4/22, 147, 93, 80, 15, 10, 6
2017/4/23, 144, 117, 73, 22, 13, 9
2017/4/24, 151, 164, 42, 41, 25, 17
2017/4/25, 169, 116, 55, 36, 17, 11
2017/4/26, 168, 104, 44, 33, 12, 7
2017/4/27, 139, 99, 64, 23, 16, 7
2017/4/28, 149, 111, 74, 32, 16, 7
2017/4/29, 160, 134, 113, 32, 21, 9
2017/4/30, 174, 254, 109, 48, 37, 19
2017/5/1, 249, 123, 107, 29, 19, 10
2017/5/2, 192, 90, 71, 13, 13, 5
2017/5/3, 138, 125, 59, 17, 8, 6
2017/5/4, 159, 393, 55, 28, 9, 7
2017/5/5, 254, 278, 87, 24, 12, 5
2017/5/6, 214, 212, 110, 17, 15, 6
2017/5/7, 256, 144, 80, 22, 12, 6
2017/5/8, 209, 81, 92, 25, 13, 9
2017/5/9, 161, 108, 101, 24, 17, 8
2017/5/10, 160, 111, 104, 20, 18, 9
2017/5/11, 162, 206, 94, 22, 17, 9
2017/5/12, 162, 142, 66, 16, 12, 6
2017/5/13, 187, 115, 94, 30, 20, 9
2017/5/14, 156, 122, 98, 32, 21, 11
2017/5/15, 198, 81, 91, 13, 13, 5
2017/5/16, 142, 94, 110, 11, 8, 5
2017/5/17, 172, 91, 124, 11, 11, 6
2017/5/18, 144, 86, 104, 13, 11, 6
2017/5/19, 157, 116, 137, 28, 21, 10
2017/5/20, 171, 113, 119, 29, 12, 9
2017/5/21, 167, 139, 112, 19, 9, 8
2017/5/22, 179, 62, 55, 16, 6, 8
2017/5/23, 117, 106, 86, 32, 12, 8
2017/5/24, 140, 149, 68, 24, 16, 7
2017/5/25, 142, 116, 102, 31, 18, 9
2017/5/26, 150, 107, 123, 17, 12, 6
2017/5/27, 149, 107, 123, 12, 8, 5
2017/5/28, 136, 82, 113, 18, 11, 6
2017/5/29, 142, 144, 107, 30, 19, 12
2017/5/30, 192, 106, 128, 22, 25, 13
2017/5/31, 176, 130, 131, 31, 27, 14
2017/6/1, 180, 124, 110, 29, 24, 11
2017/6/2, 161, 113, 67, 21, 26, 13
2017/6/3, 131, 104, 124, 32, 15, 9
2017/6/4, 157, 114, 59, 21, 20, 8
2017/6/5, 134, 56, 47, 18, 6, 9
2017/6/6, 125, 73, 111, 16, 7, 7
2017/6/7, 143, 125, 125, 13, 11, 8
2017/6/8, 149, 77, 121, 15, 15, 7
2017/6/9, 132, 249, 114, 34, 26, 14
2017/6/10, 180, 104, 122, 26, 18, 10
2017/6/11, 172, 114, 102, 25, 25, 11
2017/6/12, 161, 104, 108, 29, 27, 12
2017/6/13, 170, 152, 157, 47, 37, 15
2017/6/14, 212, 141, 138, 37, 19, 11
2017/6/15, 185, 108, 123, 22, 16, 8
2017/6/16, 168, 96, 120, 18, 25, 8
2017/6/17, 156, 88, 128, 13, 22, 7
2017/6/18, 146, 79, 119, 13, 17, 6
2017/6/19, 142, 105, 123, 20, 21, 9
2017/6/20, 163, 90, 114, 32, 12, 10
2017/6/21, 161, 99, 64, 33, 16, 14
2017/6/22, 160, 88, 45, 31, 9, 12
2017/6/23, 162, 78, 69, 17, 9, 9
2017/6/24, 149, 73, 89, 20, 16, 9
2017/6/25, 138, 97, 119, 38, 17, 10
2017/6/26, 147, 92, 133, 25, 20, 8
2017/6/27, 158, 96, 127, 20, 14, 8
2017/6/28, 163, 87, 117, 16, 14, 4
2017/6/29, 159, 126, 99, 24, 9, 9
2017/6/30, 160, 102, 136, 20, 10, 8
2017/1/2, 328, 270, 37, 51, 32, 29
2017/1/3, 281, 438, 4, 53, 40, 62
2017/1/4, 390, 621, 3, 42, 42, 47
2017/1/5, 361, 516, 5, 58, 42, 57
2017/1/6, 399, 326, 11, 42, 40, 32
2017/1/7, 300, 106, 20, 31, 32, 22
2017/1/8, 196, 159, 12, 41, 32, 28
2017/1/9, 232, 158, 18, 46, 41, 30
2017/1/10, 200, 166, 28, 42, 43, 23
2017/1/11, 222, 236, 21, 40, 39, 25
2017/1/12, 295, 137, 27, 36, 31, 22
2017/1/13, 201, 109, 24, 43, 33, 18
2017/1/14, 156, 131, 22, 38, 31, 16
2017/1/15, 169, 158, 28, 41, 41, 18
2017/1/16, 204, 177, 27, 41, 43, 18
2017/1/17, 214, 362, 7, 71, 57, 38
2017/1/18, 378, 314, 28, 35, 35, 22
2017/1/19, 281, 71, 27, 23, 22, 10
2017/1/20, 88, 96, 29, 23, 25, 10
2017/1/21, 148, 77, 36, 30, 29, 13
2017/1/22, 125, 148, 27, 40, 49, 23
2017/1/23, 195, 177, 22, 49, 54, 27
2017/1/24, 244, 137, 44, 36, 41, 19
2017/1/25, 207, 157, 49, 16, 28, 13
2017/1/26, 200, 98, 36, 18, 30, 13
2017/1/27, 158, 116, 36, 21, 30, 14
2017/1/28, 196, 119, 27, 19, 31, 18
2017/1/29, 196, 71, 28, 17, 28, 14
2017/1/30, 145, 72, 31, 19, 33, 12
2017/1/31, 157, 107, 34, 27, 38, 12
2017/2/1, 176, 111, 52, 24, 35, 16
2017/2/2, 193, 114, 46, 18, 26, 13
2017/2/3, 202, 153, 29, 33, 37, 19
2017/2/4, 233, 153, 34, 34, 36, 21
2017/2/5, 237, 123, 33, 36, 43, 19
2017/2/6, 172, 94, 20, 34, 38, 15
2017/2/7, 153, 104, 30, 33, 41, 15
2017/2/8, 164, 70, 37, 25, 23, 10
2017/2/9, 96, 94, 37, 34, 34, 14
2017/2/10, 139, 121, 40, 37, 41, 14
2017/2/11, 176, 122, 54, 32, 35, 14
2017/2/12, 173, 159, 51, 51, 40, 18
2017/2/13, 207, 339, 58, 55, 49, 34
2017/2/14, 290, 154, 76, 23, 26, 15
2017/2/15, 189, 227, 61, 24, 25, 14
2017/2/16, 195, 100, 29, 33, 36, 16
2017/2/17, 152, 129, 42, 30, 31, 13
2017/2/18, 167, 222, 49, 25, 26, 14
2017/2/19, 210, 139, 31, 24, 29, 13
2017/2/20, 146, 91, 28, 32, 28, 12
2017/2/21, 132, 95, 27, 28, 27, 13
2017/2/22, 189, 97, 39, 35, 30, 16
2017/2/23, 163, 91, 48, 38, 28, 13
2017/2/24, 155, 112, 49, 36, 35, 14
2017/2/25, 162, 113, 47, 35, 29, 12
2017/2/26, 160, 120, 55, 25, 32, 11
2017/2/27, 175, 139, 62, 26, 28, 11
2017/2/28, 185, 145, 25, 36, 24, 7
2017/3/1, 167, 94, 46, 25, 18, 9
2017/3/2, 127, 111, 50, 21, 23, 8
2017/3/3, 145, 226, 43, 54, 34, 16
2017/3/4, 207, 209, 36, 35, 31, 15
2017/3/5, 204, 122, 48, 30, 25, 11
2017/3/6, 154, 71, 35, 20, 23, 8
2017/3/7, 111, 85, 41, 28, 21, 7
2017/3/8, 120, 103, 40, 30, 29, 10
2017/3/9, 144, 130, 58, 44, 27, 13
2017/3/10, 160, 163, 80, 43, 32, 13
2017/3/11, 191, 193, 39, 30, 28, 11
2017/3/12, 175, 108, 40, 31, 32, 13
2017/3/13, 144, 123, 43, 38, 26, 11
2017/3/14, 160, 142, 48, 46, 30, 13
2017/3/15, 174, 120, 58, 31, 27, 8
2017/3/16, 165, 115, 70, 24, 24, 8
2017/3/17, 169, 150, 88, 42, 27, 14
2017/3/18, 191, 134, 69, 35, 24, 10
2017/3/19, 175, 108, 47, 22, 18, 8
2017/3/20, 157, 115, 45, 35, 22, 12
2017/3/21, 155, 114, 54, 25, 20, 9
2017/3/22, 173, 119, 42, 27, 14, 11
2017/3/23, 191, 93, 35, 26, 11, 9
2017/3/24, 176, 94, 37, 26, 9, 10
2017/3/25, 168, 85, 38, 25, 11, 7
2017/3/26, 133, 96, 46, 31, 17, 8
2017/3/27, 139, 114, 32, 39, 18, 17
2017/3/28, 175, 89, 64, 31, 12, 9
2017/3/29, 164, 150, 40, 46, 16, 13
2017/3/30, 195, 106, 63, 29, 17, 13
2017/3/31, 177, 109, 46, 28, 14, 7
2020/1/1, , 132, 17, 37, 35, 
2018/12/31, , 156, 18, 40, 34, 
2017/9/10, , 80, 52, 28, 7, 4
2017/1/1, , 325, 5, 48, 33, 43
