date, pm25, pm10, o3, no2, so2, co
2017/10/15, , 10, 8, , , 
2017/10/16, , 10, 11, , , 
2017/10/17, , 12, 13, , , 
2017/10/18, , 14, 16, , , 
2017/10/19, , 13, 15, , , 
2017/10/20, , 15, 16, , , 
2017/10/21, , 16, 15, , , 
2017/10/22, , 34, 11, , , 
2017/10/23, , 46, 8, , , 
2017/10/24, , 19, 14, , , 
2017/10/25, , 11, 18, , , 
2017/10/26, , 12, 18, , , 
2017/10/27, , 11, 18, , , 
2017/10/28, , 14, 16, , , 
2017/10/29, , 9, 16, , , 
2017/10/30, , 9, 15, , , 
2017/10/31, , 14, 19, , , 
2017/11/1, , 12, 15, , , 
2017/11/2, , 10, 15, , , 
2017/11/3, , 10, 14, , , 
2017/11/4, , 12, 16, , , 
2017/11/5, , 11, 12, , , 
2017/11/6, , 9, 12, , , 
2017/11/7, , 8, 15, , , 
2017/11/8, , 18, 20, , , 
2017/11/9, , 19, 19, , , 
2017/11/10, , 11, 12, , , 
2017/11/11, , 16, 16, , , 
2017/11/12, , 17, 17, , , 
2017/11/13, , 16, 16, , , 
2017/11/14, , 14, 16, , , 
2017/11/15, , 19, 17, , , 
2017/11/16, , 17, 18, , , 
2017/11/17, , 16, 20, , , 
2017/11/18, , 15, 21, , , 
2017/11/19, , 14, 16, , , 
2017/11/20, , 14, 15, , , 
2017/11/21, , 14, 13, , , 
2017/11/22, , 9, 16, , , 
2017/11/23, , 10, 13, , , 
2017/11/24, , 9, 12, , , 
2017/11/25, , 13, 13, , , 
2017/11/26, , 13, 16, , , 
2017/11/27, , 17, 19, , , 
2017/11/28, , 16, 15, , , 
2017/11/29, , 12, 15, , , 
2017/11/30, , 10, 14, , , 
2017/12/1, , 10, 17, , , 
2017/12/2, , 16, 19, , , 
2017/12/3, , 13, 14, , , 
2017/12/4, , 16, 16, , , 
2017/12/5, , 14, 16, , , 
2017/12/6, , 15, 16, , , 
2017/12/7, , 14, 12, , , 
2017/12/8, , 18, 13, , , 
2017/12/9, , 6, 14, , , 
2017/12/10, , 10, 15, , , 
2017/12/11, , 8, 16, , , 
2017/12/12, , 15, 21, , , 
2017/12/13, , 9, 17, , , 
2017/12/14, , 18, 16, , , 
2017/12/15, , 14, 19, , , 
2017/12/16, , 18, 15, , , 
2017/12/17, , 14, 17, , , 
2017/12/18, , 15, 15, , , 
2017/12/19, , 14, 12, , , 
2017/12/20, , 15, 18, , , 
2017/12/21, , 16, 14, , , 
2017/12/22, , 12, 15, , , 
2017/12/23, , 14, 16, , , 
2017/12/24, , 17, 12, , , 
2017/12/25, , 10, 15, , , 
2017/12/26, , 11, 17, , , 
2017/12/27, , 12, 14, , , 
2017/12/28, , 13, 13, , , 
2017/12/29, , 6, 13, , , 
2017/12/30, , 10, 15, , , 
2017/12/31, , 10, 16, , , 
2017/7/1, , 9, 17, , , 
2017/7/2, , 11, 17, , , 
2017/7/3, , 11, 17, , , 
2017/7/4, , 17, 11, , , 
2017/7/5, , 12, 15, , , 
2017/7/6, , 7, 22, , , 
2017/7/7, , 8, 15, , , 
2017/7/8, , 9, 17, , , 
2017/7/9, , 9, 13, , , 
2017/7/10, , 8, 10, , , 
2017/7/11, , 12, 8, , , 
2017/7/12, , 9, 7, , , 
2017/7/13, , 9, 8, , , 
2017/7/14, , 8, 9, , , 
2017/7/15, , 8, 10, , , 
2017/7/16, , 9, 15, , , 
2017/7/17, , 8, 17, , , 
2017/7/18, , 9, 16, , , 
2017/7/19, , 10, 19, , , 
2017/7/20, , 8, 21, , , 
2017/7/21, , 9, 12, , , 
2017/7/22, , 8, 13, , , 
2017/7/23, , 12, 11, , , 
2017/7/24, , 22, 13, , , 
2017/7/25, , 28, 19, , , 
2017/7/26, , 27, 18, , , 
2017/7/27, , 25, 15, , , 
2017/7/28, , 19, 18, , , 
2017/7/29, , 12, 14, , , 
2017/7/30, , 11, 15, , , 
2017/7/31, , 7, 16, , , 
2017/8/1, , 9, 10, , , 
2017/8/2, , 9, 13, , , 
2017/8/3, , 9, 15, , , 
2017/8/4, , 37, 14, , , 
2017/8/5, , 33, 14, , , 
2017/8/6, , 20, 10, , , 
2017/8/7, , 12, 14, , , 
2017/8/8, , 10, 11, , , 
2017/8/9, , 9, 13, , , 
2017/8/10, , 7, 10, , , 
2017/8/11, , 6, 14, , , 
2017/8/12, , 8, 10, , , 
2017/8/13, , 7, 11, , , 
2017/8/14, , 9, 10, , , 
2017/8/15, , 7, 7, , , 
2017/8/16, , 8, 11, , , 
2017/8/17, , 10, 17, , , 
2017/8/18, , 8, 20, , , 
2017/8/19, , 10, 9, , , 
2017/8/20, , 10, 8, , , 
2017/8/21, , 11, 6, , , 
2017/8/22, , 18, 11, , , 
2017/8/23, , 9, 11, , , 
2017/8/24, , 12, 11, , , 
2017/8/25, , 7, 13, , , 
2017/8/26, , 5, 10, , , 
2017/8/27, , 5, 11, , , 
2017/8/28, , 5, 9, , , 
2017/8/29, , 10, 15, , , 
2017/8/30, , 20, 13, , , 
2017/8/31, , 19, 17, , , 
2017/9/1, , 9, 14, , , 
2017/9/2, , 7, 15, , , 
2017/9/3, , 7, 13, , , 
2017/9/4, , 10, , , , 
2017/9/15, , 8, , , , 
2017/9/16, , 10, , , , 
2017/9/17, , 17, 12, , , 
2017/9/18, , 14, 15, , , 
2017/9/19, , 18, 14, , , 
2017/9/20, , 15, 13, , , 
2017/9/21, , 13, 12, , , 
2017/9/22, , 13, 11, , , 
2017/9/23, , 15, 17, , , 
2017/9/24, , 18, 15, , , 
2017/9/25, , 15, 17, , , 
2017/9/26, , 14, 19, , , 
2017/9/27, , 11, 14, , , 
2017/9/29, , 5, 9, , , 
2017/4/1, , 13, 20, , , 
2017/4/2, , 16, 18, , , 
2017/4/3, , 19, 14, , , 
2017/4/4, , 15, 19, , , 
2017/4/5, , 22, 22, , , 
2017/4/6, , 23, 21, , , 
2017/4/7, , 9, 24, , , 
2017/4/8, , 9, 24, , , 
2017/4/9, , 8, 21, , , 
2017/4/10, , 10, 12, , , 
2017/4/11, , 11, 18, , , 
2017/4/12, , 13, 20, , , 
2017/4/13, , 13, 18, , , 
2017/4/14, , 13, 21, , , 
2017/4/15, , 16, 22, , , 
2017/4/16, , 18, 21, , , 
2017/4/17, , 15, 18, , , 
2017/4/18, , 15, 18, , , 
2017/4/19, , 14, 18, , , 
2017/4/20, , 12, 19, , , 
2017/4/21, , 11, 19, , , 
2017/4/22, , 13, 16, , , 
2017/4/23, , 12, 18, , , 
2017/4/24, , 11, 20, , , 
2017/4/25, , 9, 27, , , 
2017/4/26, , 12, 20, , , 
2017/4/27, , 17, 17, , , 
2017/4/28, , 19, 12, , , 
2017/4/29, , 14, 12, , , 
2017/4/30, , 15, 14, , , 
2017/5/1, , 15, 21, , , 
2017/5/2, , 11, 24, , , 
2017/5/3, , 14, 19, , , 
2017/5/4, , 12, 19, , , 
2017/5/5, , 11, 23, , , 
2017/5/6, , 9, 24, , , 
2017/5/7, , 11, 26, , , 
2017/5/8, , 15, 24, , , 
2017/5/9, , 13, 32, , , 
2017/5/10, , 18, 30, , , 
2017/5/11, , 19, 25, , , 
2017/5/12, , 16, 15, , , 
2017/5/13, , 12, 21, , , 
2017/5/14, , 11, 20, , , 
2017/5/15, , 12, 17, , , 
2017/5/16, , 13, 16, , , 
2017/5/17, , 15, 18, , , 
2017/5/18, , 19, 11, , , 
2017/5/19, , 26, 10, , , 
2017/5/20, , 33, 11, , , 
2017/5/21, , 25, 21, , , 
2017/5/22, , 14, 14, , , 
2017/5/23, , 12, 11, , , 
2017/5/24, , 19, 22, , , 
2017/5/25, , 10, 25, , , 
2017/5/26, , 8, 27, , , 
2017/5/27, , 13, 15, , , 
2017/5/28, , 15, 12, , , 
2017/5/29, , 30, 17, , , 
2017/5/30, , 48, 19, , , 
2017/5/31, , 19, 18, , , 
2017/6/1, , 13, 15, , , 
2017/6/2, , 10, 15, , , 
2017/6/3, , 8, 13, , , 
2017/6/4, , 6, 11, , , 
2017/6/5, , 8, 13, , , 
2017/6/6, , 8, 13, , , 
2017/6/7, , 8, 18, , , 
2017/6/8, , 8, 17, , , 
2017/6/9, , 10, 16, , , 
2017/6/10, , 8, 13, , , 
2017/6/11, , 10, 10, , , 
2017/6/12, , 9, 8, , , 
2017/6/13, , 9, 10, , , 
2017/6/14, , 9, 14, , , 
2017/6/15, , 10, 13, , , 
2017/6/16, , 9, 16, , , 
2017/6/17, , 9, 12, , , 
2017/6/18, , 12, 9, , , 
2017/6/19, , 12, 10, , , 
2017/6/20, , 15, 12, , , 
2017/6/21, , 19, 11, , , 
2017/6/22, , 16, 14, , , 
2017/6/23, , 11, 16, , , 
2017/6/24, , 11, 16, , , 
2017/6/25, , 9, 12, , , 
2017/6/26, , 8, 12, , , 
2017/6/27, , 8, 13, , , 
2017/6/28, , 8, 10, , , 
2017/6/29, , 8, 17, , , 
2017/6/30, , 11, 12, , , 
2017/1/2, , 14, 12, , , 
2017/1/3, , 13, 18, , , 
2017/1/4, , 8, 15, , , 
2017/1/5, , 14, 17, , , 
2017/1/6, , 12, 10, , , 
2017/1/7, , 6, 16, , , 
2017/1/8, , 8, 17, , , 
2017/1/9, , 9, , , , 
2017/1/12, , 11, 14, , , 
2017/1/13, , 5, , , , 
2017/1/17, , 13, 17, , , 
2017/1/18, , 17, 15, , , 
2017/1/19, , 12, 15, , , 
2017/1/20, , 15, 11, , , 
2017/1/21, , 16, 13, , , 
2017/1/23, , 11, 18, , , 
2017/1/24, , 9, 18, , , 
2017/1/25, , 13, 17, , , 
2017/1/26, , 16, 18, , , 
2017/1/27, , 6, 15, , , 
2017/1/28, , 7, 14, , , 
2017/1/29, , 8, 18, , , 
2017/1/30, , 10, 18, , , 
2017/1/31, , 12, 21, , , 
2017/2/1, , 15, 21, , , 
2017/2/2, , 15, 21, , , 
2017/2/3, , 13, 16, , , 
2017/2/4, , 17, 15, , , 
2017/2/5, , 15, 20, , , 
2017/2/6, , 18, 16, , , 
2017/2/7, , 15, 15, , , 
2017/2/8, , 10, 18, , , 
2017/2/9, , 13, 19, , , 
2017/2/10, , 10, 22, , , 
2017/2/11, , 14, 22, , , 
2017/2/12, , 15, 17, , , 
2017/2/13, , 16, 20, , , 
2017/2/14, , 18, 16, , , 
2017/2/15, , 20, 20, , , 
2017/2/16, , 11, 23, , , 
2017/2/17, , 14, 22, , , 
2017/2/18, , 19, 17, , , 
2017/2/19, , 10, 19, , , 
2017/2/20, , 13, 20, , , 
2017/2/21, , 18, 17, , , 
2017/2/22, , 9, 17, , , 
2017/2/23, , 8, 16, , , 
2017/2/24, , 15, 15, , , 
2017/2/25, , 10, 20, , , 
2017/2/26, , 10, 17, , , 
2017/2/27, , 14, 13, , , 
2017/2/28, , 17, 16, , , 
2017/3/1, , 14, 13, , , 
2017/3/2, , 12, 16, , , 
2017/3/3, , 10, , , , 
2017/3/6, , 18, 19, , , 
2017/3/7, , 13, 21, , , 
2017/3/8, , 16, 20, , , 
2017/3/9, , 17, 18, , , 
2017/3/10, , 14, , , , 
2017/3/13, , 12, 16, , , 
2017/3/14, , 7, 19, , , 
2017/3/15, , 10, 21, , , 
2017/3/16, , 10, 24, , , 
2017/3/17, , 13, 25, , , 
2017/3/18, , 15, 21, , , 
2017/3/19, , 14, 22, , , 
2017/3/20, , 15, 25, , , 
2017/3/21, , 18, 22, , , 
2017/3/22, , 19, 20, , , 
2017/3/23, , 23, 21, , , 
2017/3/24, , 20, 19, , , 
2017/3/25, , 16, 19, , , 
2017/3/26, , 13, 18, , , 
2017/3/27, , 14, 22, , , 
2017/3/28, , 13, 27, , , 
2017/3/29, , 17, 20, , , 
2017/3/30, , 14, 20, , , 
2017/3/31, , 18, 24, , , 
2019/8/31, , , 5, , , 
2019/9/1, , , 6, , , 
2019/9/2, , , 10, , , 
2019/9/3, , , 11, , , 
2019/9/4, , , 10, , , 
2019/9/5, , , 20, , , 
2019/9/6, , , 18, , , 
2019/9/7, , , 22, , , 
2019/9/8, , , 22, , , 
2018/12/31, , , 15, , , 
2017/10/1, , , 12, , , 
2017/10/2, , , 20, , , 
2017/9/28, , , 12, , , 
2017/9/30, , , 12, , , 
2017/1/1, , , 14, , , 
2017/1/10, , , 15, , , 
2017/1/11, , , 16, , , 
2017/1/15, , , 14, , , 
2017/1/16, , , 14, , , 
2017/1/22, , , 16, , , 
2017/3/5, , , 21, , , 
2017/3/12, , , 17, , , 
